time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.1009,89.98626108598934,90.0,-0.14933147348075473,0.5964346417223569,0.0013702539412853792,3.1198630440914054e-05,11.99999999989403,1.1389639169793965e-05,0.009304193428480972,8.830950493108524e-09,8.830950493108524e-09,-0.2488857891345912,9.491365974912121e-07
0.101,89.9862463236999,90.0,-0.14591439541122506,0.5878100271830087,0.0013509817392673752,3.1232152974307634e-05,11.999999999865068,1.4709057052460098e-05,0.009173332797494525,1.1244256290088964e-08,1.1244256290088964e-08,-0.24319065901870843,1.2257547543854576e-06
0.10110000000000001,89.98623190064762,90.0,-0.14254672889978962,0.5877274055699733,0.0013509817392673752,3.126490516045044e-05,11.999999999783434,2.3608185943236226e-05,0.009173332797494525,1.8047145533862208e-08,1.8047145533862208e-08,-0.23757788149964934,1.967348828638524e-06
0.1012,89.98621781433837,90.0,-0.13917953477710618,0.5792025193268397,0.001331930765204715,3.1296892663091096e-05,11.999999999757065,2.6861333481294377e-05,0.009043974331636956,2.024443421027373e-08,2.024443421027373e-08,-0.23196589129517697,2.2384444568198478e-06
0.1013,89.98620406230646,90.0,-0.13586118085889967,0.5791215702759454,0.001331930765204715,3.1328121081351545e-05,11.999999999677762,3.5630152817489494e-05,0.009043974331636956,2.6853182293527523e-08,2.6853182293527523e-08,-0.22643530143149943,2.9691794015371896e-06
0.1014,89.98619064208678,90.0,-0.13254328976114021,0.5706953656958433,0.0013130987063131913,3.135859601305365e-05,11.999999999653895,3.881787983982249e-05,0.008916102326817967,2.8842015730996996e-08,2.8842015730996996e-08,-0.22090548293523368,3.2348233200785066e-06
0.1015,89.9861775512424,90.0,-0.12927367351049246,0.570616067684758,0.0013130987063131913,3.138832299202817e-05,11.999999999576861,4.7457908874493234e-05,0.008916102326817967,3.526163097972539e-08,3.526163097972539e-08,-0.21545612251748744,3.954825739680556e-06
0.10160000000000001,89.98616478733696,90.0,-0.12600451063512783,0.5622875085296742,0.0012944832727245315,3.141730755083471e-05,11.999999999555406,5.058105582926684e-05,0.008789701234549288,3.704936407364876e-08,3.704936407364876e-08,-0.21000751772521306,4.215087985928404e-06
0.1017,89.98615234796198,90.0,-0.12278306318620702,0.5622098402740238,0.0012944832727245315,3.14455551587062e-05,11.999999999480583,5.9093797802220905e-05,0.008789701234549288,4.32847356265725e-08,4.32847356265725e-08,-0.2046384386436784,4.924483150398231e-06
0.1018,89.98614023070951,90.0,-0.1195620597891849,0.5539779006002127,0.001276082197264205,3.147307128360442e-05,11.999999999461458,6.215319585202163e-05,0.00866475566043596,4.4878521299763184e-08,4.4878521299763184e-08,-0.19927009964864148,5.179432987900914e-06
0.1019,89.98612843319924,90.0,-0.11638821827565947,0.5539018410511446,0.001276082197264205,3.149986133088675e-05,11.999999999388788,7.054013814926233e-05,0.00866475566043596,5.09344217789906e-08,5.09344217789906e-08,-0.19398036379276576,5.8783448460712706e-06
0.10200000000000001,89.98611695305136,90.0,-0.11321481161108005,0.5457655051113008,0.0012578932352362297,3.152593070461052e-05,11.999999999371905,7.353660926674396e-05,0.008541250362715141,5.2341215883774475e-08,5.2341215883774475e-08,-0.18869135268513346,6.128050772549413e-06
0.10210000000000001,89.98610578791339,90.0,-0.1100880191063547,0.545691033453059,0.0012578932352362297,3.15512847468931e-05,11.999999999301332,8.179922357839784e-05,0.008541250362715141,5.822230400829046e-08,5.822230400829046e-08,-0.18348003184392445,6.816601965263365e-06
0.1022,89.98609493543336,90.0,-0.10696165236672069,0.5376492955983039,0.0012399141642073844,3.1575928798580725e-05,11.999999999286613,8.473358064023601e-05,0.008419170250790883,5.944887011763962e-08,5.944887011763962e-08,-0.1782694206112011,7.061131720439444e-06
0.1023,89.98608439328632,90.0,-0.10388135782474799,0.5375763912458279,0.0012399141642073844,3.159986813924415e-05,11.999999999218083,9.287332311695918e-05,0.008419170250790883,6.515969326077845e-08,6.515969326077845e-08,-0.17313559637457998,7.739443593584232e-06
0.1024,89.98607415914789,90.0,-0.10080148008179003,0.5296282558296366,0.0012221427837958352,3.162310804715406e-05,11.99999999920545,9.574636999759117e-05,0.008298500383798882,6.621260735208077e-08,6.621260735208077e-08,-0.1680024668029834,7.978864166994232e-06
0.10250000000000001,89.98606423072039,90.0,-0.09776713827844626,0.5295568984262371,0.0012221427837958352,3.164565373994128e-05,11.999999999138907,0.00010376468140548548,0.008298500383798882,7.175760404416499e-08,7.175760404416499e-08,-0.1629452304640771,8.64705678441095e-06
0.10260000000000001,89.98605460570664,90.0,-0.09473320442451193,0.5217013797063095,0.00120457691545495,3.166751043402325e-05,11.999999999128281,0.00010657721306793684,0.00817922596913855,7.264325907558383e-08,7.264325907558383e-08,-0.15788867404085322,8.881434422973245e-06
0.1027,89.98604528183597,90.0,-0.09174427589954817,0.5216315491212778,0.00120457691545495,3.168868328578417e-05,11.999999999063679,0.00011447551894194465,0.00817922596913855,7.8026761452802e-08,7.8026761452802e-08,-0.15290712649924695,9.539626579239734e-06
0.1028,89.98603625683816,90.0,-0.08875574658956684,0.5138676711673467,0.0011872144022706597,3.1709177450423785e-05,11.999999999054983,0.00011722832153114661,0.008061332361097073,7.87513718392122e-08,7.87513718392122e-08,-0.14792624431594473,9.769026795031542e-06
0.1029,89.98602752846921,90.0,-0.08581169758910209,0.5137993474936525,0.0011872144022706597,3.1728998023686424e-05,11.99999999899227,0.00012500803232701435,0.008061332361097073,8.397760803995472e-08,8.397760803995472e-08,-0.1430194959818368,1.0417336028126018e-05
0.10300000000000001,89.98601909448563,90.0,-0.08286803918309121,0.5061261440910327,0.0011700531087488926,3.1748150100160804e-05,11.999999998985434,0.00012770188325875013,0.007944805059406063,8.454721402463159e-08,8.454721402463159e-08,-0.13811339863848535,1.064182360579558e-05
0.10310000000000001,89.98601095266977,90.0,-0.07996834160267126,0.5060593076430455,0.0011700531087488926,3.176663871567361e-05,11.999999998924556,0.00013536439450349618,0.007944805059406063,8.962031053426637e-08,8.962031053426637e-08,-0.13328056933778545,1.1280366209635631e-05
0.1032,89.98600310080457,90.0,-0.07706902610880811,0.4984758222005792,0.0011530909206131635,3.178446890486703e-05,11.99999999891951,0.00013800006255486108,0.00782962970786716,9.004078246369624e-08,9.004078246369624e-08,-0.12844837684801352,1.150000521394056e-05
0.1033,89.98599553669851,90.0,-0.07421315743700463,0.4984104535117754,0.0011530909206131635,3.1801645644198996e-05,11.999999998860423,0.00014554675499581663,0.00782962970786716,9.496476640892738e-08,9.496476640892738e-08,-0.12368859572834105,1.2128896250803204e-05
0.1034,89.98598825816062,90.0,-0.07135766245523883,0.49091573896846025,0.0011363257445988794,3.181817390902962e-05,11.9999999988571,0.00014812500039327735,0.007715792092955355,9.524180890935919e-08,9.524180890935919e-08,-0.11892943742539806,1.2343750033948754e-05
0.10350000000000001,89.98598126302525,90.0,-0.06854510571779686,0.4908518187891674,0.0011363257445988794,3.1834058617112555e-05,11.999999998799751,0.00015555724014567742,0.007715792092955355,1.0002061030316874e-07,1.0002061030316874e-07,-0.11424184286299478,1.2963103346769698e-05
0.10360000000000001,89.98597454912729,90.0,-0.06573291438401051,0.483444937523344,0.0011197555082535368,3.184930468510366e-05,11.999999998798081,0.00015807881465342837,0.007603278142462287,1.0015976636342858e-07,1.0015976636342858e-07,-0.1095548573066842,1.3173234555771794e-05
0.1037,89.98596811432665,90.0,-0.06296315808852879,0.4833824468185207,0.0011197555082535368,3.186391697271677e-05,11.999999998742434,0.0001653979533465956,0.007603278142462287,1.047972203016631e-07,1.047972203016631e-07,-0.10493859681421465,1.3783162780327405e-05
0.1038,89.98596195648376,90.0,-0.06019375901922962,0.4760624705574452,0.001103378159737737,3.187790033853905e-05,11.999999998742354,0.0001678636003537508,0.0074920739241451295,1.0480387526293847e-07,1.0480387526293847e-07,-0.10032293169871603,1.3988633364278629e-05
0.1039,89.98595607348388,90.0,-0.057466297100371856,0.47600139050447193,0.001103378159737737,3.1891259584793436e-05,11.999999998688356,0.00017507097527587546,0.0074920739241451295,1.0930372407353423e-07,1.0930372407353423e-07,-0.09577716183395309,1.4589247941250947e-05
0.10400000000000001,89.98595046321272,90.0,-0.05473918433791716,0.46876740023323005,0.001087191667624517,3.190399951263397e-05,11.999999998689802,0.00017748142988175728,0.007382165644364005,1.091831095273966e-07,1.091831095273966e-07,-0.09123197389652861,1.4790119158427939e-05
0.1041,89.98594512358055,90.0,-0.05205351610315782,0.4687077122197109,0.001087191667624517,3.191612486745717e-05,11.999999998637412,0.00018457836412326552,0.007382165644364005,1.1354900487320008e-07,1.1354900487320008e-07,-0.08675586017192968,1.538153034535202e-05
0.1042,89.98594005249812,90.0,-0.049368189061512684,0.4615587980940995,0.00107119402070781,3.192764039359064e-05,11.999999998640327,0.0001869343532239876,0.007273539646781427,1.1330620247284807e-07,1.1330620247284807e-07,-0.08228031510252116,1.55778627704307e-05
0.1043,89.9859352479005,90.0,-0.04672381913739435,0.4615004837157,0.00107119402070781,3.193855078015338e-05,11.999999998589498,0.00019392215581955712,0.007273539646781427,1.175417074090556e-07,1.175417074090556e-07,-0.07787303189565725,1.6160179653529257e-05
0.1044,89.98593070772317,90.0,-0.044079782548401523,0.45443574497223826,0.001055383227804119,3.194886071522436e-05,11.99999999859382,0.00019622439819124408,0.0071661824110156236,1.1718165259124982e-07,1.1718165259124982e-07,-0.07346630424733587,1.635203318451983e-05
0.10450000000000001,89.98592642992573,90.0,-0.04147622082732022,0.4543787860305725,0.001055383227804119,3.195857483228063e-05,11.999999998544517,0.00020310436426042522,0.0071661824110156236,1.212902435783421e-07,1.212902435783421e-07,-0.06912703471220036,1.692536369042165e-05
0.1046,89.98592241246816,90.0,-0.03887298468749749,0.44739733089935835,0.0010397573175607872,3.1967697763788115e-05,11.999999998550187,0.00020535357064299257,0.007060080551338679,1.2081772920164237e-07,1.2081772920164237e-07,-0.06478830781249581,1.7112797555650244e-05
0.1047,89.98591865333427,90.0,-0.03630974627499937,0.44734170939982126,0.0010397573175607872,3.1976234088159725e-05,11.999999998502368,0.000212126981529478,0.007060080551338679,1.2480279807477963e-07,1.2480279807477963e-07,-0.06051624379166561,1.7677248462996004e-05
0.1048,89.9859151505083,90.0,-0.03374682579284865,0.4404426550192273,0.0010243143382682803,3.1984188382826114e-05,11.999999998509331,0.00021432385471024907,0.006955220815401904,1.2422247797525602e-07,1.2422247797525602e-07,-0.05624470965474775,1.7860321228072742e-05
0.10490000000000001,89.98591190199807,90.0,-0.031223430955427848,0.44038835316890207,0.0010243143382682803,3.199156517174274e-05,11.999999998462952,0.00022099197811981884,0.006955220815401904,1.2808733387105686e-07,1.2808733387105686e-07,-0.052039051592379745,1.8415998179010424e-05
0.10500000000000001,89.98590890581175,90.0,-0.028700346499244946,0.4335708254994617,0.0010090523576705892,3.199836897785391e-05,11.999999998471155,0.00022313721301526175,0.006851590082948446,1.2740372633557524e-07,1.2740372633557524e-07,-0.04783391083207491,1.8594767753640856e-05
0.1051,89.98590615998094,90.0,-0.02621632061264659,0.4335178257050764,0.0010090523576705892,3.200460427120653e-05,11.99999999842618,0.0002297013031523938,0.006851590082948446,1.311515975771404e-07,1.311515975771404e-07,-0.04369386768774432,1.9141775265209958e-05
0.1052,89.98590366253755,90.0,-0.023732597658836,0.426780959442957,0.0009939694627746239,3.2010275520894145e-05,11.99999999843557,0.00023179558688822454,0.006749175364519053,1.3036908873618283e-07,1.3036908873618283e-07,-0.03955432943139334,1.9316298909870294e-05
0.1053,89.98590141153657,90.0,-0.021287471156866817,0.42672924430876036,0.0009939694627746239,3.2015387143690686e-05,11.999999998391964,0.0002382568845913637,0.006749175364519053,1.340031246772144e-07,1.340031246772144e-07,-0.03547911859477803,1.9854740385274238e-05
0.10540000000000001,89.98589940503346,90.0,-0.018842640238764426,0.4200721828046417,0.000979063759671891,3.201994355533005e-05,11.999999998402489,0.0002403008965849471,0.006647963800241236,1.331259718229093e-07,1.331259718229093e-07,-0.031404400397940714,2.0025074718078115e-05
0.10550000000000001,89.98589764110645,90.0,-0.01643594856258014,0.42002173513043023,0.000979063759671891,3.202394911983323e-05,11.99999999836021,0.0002466606294605141,0.006647963800241236,1.3664924465185756e-07,1.3664924465185756e-07,-0.02739324760430024,2.0555052457851674e-05
0.1056,89.98589611783414,90.0,-0.014029545219752004,0.4134436303031681,0.0009643333733481841,3.2027408200238934e-05,11.99999999837182,0.0002486550414984548,0.006547942658537054,1.3568157947574563e-07,1.3568157947574563e-07,-0.023382575366253343,2.072125346101606e-05
0.1057,89.9858948333178,90.0,-0.011660828767650691,0.41339443308220813,0.0009643333733481841,3.203032510836411e-05,11.999999998330836,0.0002549144240535186,0.006547942658537054,1.3909708598071786e-07,1.3909708598071786e-07,-0.01943471461275115,2.124286867408137e-05
0.1058,89.98589378565903,90.0,-0.009292393495698159,0.40689444533827873,0.0009497764475063813,3.203270415507232e-05,11.999999998343485,0.0002568599003717974,0.006449099334919874,1.3804291774033451e-07,1.3804291774033451e-07,-0.015487322492830264,2.1404991700604594e-05
0.10590000000000001,89.98589297298177,90.0,-0.006961197573387067,0.4068464817553279,0.0009497764475063813,3.203454960058315e-05,11.999999998303757,0.000263020134145496,0.006449099334919874,1.413535810356687e-07,1.413535810356687e-07,-0.01160199595564511,2.1918344515222905e-05
0.10600000000000001,89.98589239341038,90.0,-0.0046302757742249425,0.4004237799066531,0.0009353911443855372,3.2035865704105035e-05,11.9999999983174,0.0002649173315072589,0.006351421350765995,1.402167996465905e-07,1.402167996465905e-07,-0.007717126290374904,2.207644429536706e-05
0.1061,89.9858920450913,90.0,-0.0023361505455691913,0.4003770333360035,0.0009353911443855372,3.20366566747802e-05,11.999999998278895,0.00027097960520094683,0.006351421350765995,1.4342547086185702e-07,1.4342547086185702e-07,-0.003893584242615319,2.258163376998435e-05
0.1062,89.98589192617136,90.0,-4.229247818575247e-05,0.3940307945180341,0.0009211756445804794,3.2036926720797536e-05,11.999999998293482,0.00027282917297316947,0.006254896352089675,1.4220984991801702e-07,1.4220984991801702e-07,-7.048746364292079e-05,2.2735764417664037e-05
0.1063,89.98589203481927,90.0,0.002215207083562068,0.3939852485215022,0.0009211756445804794,3.203668000074196e-05,11.999999998256168,0.00027879466257929483,0.006254896352089675,1.453193098502263e-07,1.453193098502263e-07,0.0036920118059367802,2.3232888551650756e-05
0.10640000000000001,89.9858923692041,90.0,0.004472446351864177,0.38771465811411737,0.0009071281468677075,3.203592067227391e-05,11.999999998271658,0.0002805972428100441,0.006159512108360978,1.4402850957584187e-07,1.4402850957584187e-07,0.0074540772531069615,2.3383103570871507e-05
0.10650000000000001,89.98589292751656,90.0,0.006693760512370212,0.3876702964391452,0.0009071281468677075,3.2034652843998796e-05,11.999999998235502,0.00028646711173979856,0.006159512108360978,1.4704147030566175e-07,1.4704147030566175e-07,0.011156267520617021,2.3872259315160092e-05
0.1066,89.98589370794774,90.0,0.00891482115426913,0.38147454798625163,0.0008932468680283665,3.203288062359752e-05,11.999999998251852,0.000288223339233401,0.006065256511303724,1.4567904043747968e-07,1.4567904043747968e-07,0.014858035257115215,2.4018611606282427e-05
0.1067,89.98589470871013,90.0,0.011100385465952586,0.38143135456396615,0.0008932468680283665,3.203060807021599e-05,11.999999998216822,0.00029399873844312307,0.006065256511303724,1.4859814691018414e-07,1.4859814691018414e-07,0.01850064244325431,2.4499894873900896e-05
0.1068,89.98589592801662,90.0,0.013285702941930547,0.3753096496951652,0.0008795300426758063,3.20278392421045e-05,11.999999998233989,0.000295709240835446,0.005972117573724611,1.4716752951383583e-07,1.4716752951383583e-07,0.022142838236550912,2.4642436739913734e-05
0.10690000000000001,89.98589736410118,90.0,0.015435948291338316,0.37526760863846026,0.0008795300426758063,3.202457814949836e-05,11.999999998200057,0.0003013913089518093,0.005972117573724611,1.4999536108574562e-07,1.4999536108574562e-07,0.025726580485563862,2.511594241641805e-05
0.10700000000000001,89.98589901519826,90.0,0.01758595339704531,0.36921915699197766,0.0008659759230859989,3.202082880173728e-05,11.999999998218001,0.0003030567067851731,0.0058800834283617215,1.484998933071667e-07,1.484998933071667e-07,0.029309922328408847,2.5254725569181416e-05
0.1071,89.98590087956319,90.0,0.019701306051774156,0.36917825259364295,0.0008659759230859989,3.201659516063708e-05,11.999999998185132,0.0003086465702291795,0.0058800834283617215,1.5123896525831329e-07,1.5123896525831329e-07,0.03283551008629026,2.5720547522988243e-05
0.1072,89.98590295545168,90.0,0.021816424964939296,0.3632022717376318,0.0008525827790241207,3.20118811871469e-05,11.999999998203817,0.0003102674770249387,0.005789142326706993,1.4968188200954315e-07,1.4968188200954315e-07,0.03636070827489883,2.5855623089281674e-05
0.1073,89.98590524114016,90.0,0.023897306620096176,0.36316248846850463,0.0008525827790241207,3.200669079518311e-05,11.999999998171983,0.0003157662501346904,0.005789142326706993,1.5233464702322952e-07,1.5233464702322952e-07,0.03982884436682696,2.631385418189938e-05
0.10740000000000001,89.98590773490542,90.0,0.0259779609469776,0.3572582038243255,0.0008393488975756599,3.2001027897853204e-05,11.99999999819137,0.0003173432724659368,0.00569928263785942,1.5071908360659997e-07,1.5071908360659997e-07,0.043296601578296,2.6445272709480542e-05
0.1075,89.98591043504476,90.0,0.028024788771190235,0.3572195263313869,0.0008393488975756599,3.199489636175187e-05,11.999999998160543,0.0003227520576182205,0.00569928263785942,1.5328793321657448e-07,1.5328793321657448e-07,0.046707981285317064,2.689600480564121e-05
0.1076,89.98591333985581,90.0,0.030071395592574712,0.3513861710999769,0.0008262725829844745,3.198830005254939e-05,11.999999998180597,0.0003242857951833548,0.005610492847425445,1.516169278894781e-07,1.516169278894781e-07,0.050118992654291185,2.7023816269376837e-05
0.1077,89.9859164476565,90.0,0.03208458227356915,0.35134858420459797,0.0008262725829844745,3.198124279000996e-05,11.999999998150749,0.00032960568291408115,0.005610492847425445,1.5410419389543405e-07,1.5410419389543405e-07,0.05347430378928191,2.74671402470729e-05
0.1078,89.98591975676511,90.0,0.034097554190339587,0.34558539928892335,0.000813352156481907,3.197372839300219e-05,11.999999998171432,0.0003310967286065937,0.005522761556358629,1.5238069037193667e-07,1.5238069037193667e-07,0.05682925698389931,2.7591394054753868e-05
0.10790000000000001,89.98592326551996,90.0,0.03607750798006366,0.3455488879849794,0.000813352156481907,3.1965760634893134e-05,11.999999998142536,0.00033632879773003697,0.005522761556358629,1.5478864622393998e-07,1.5478864622393998e-07,0.06012917996677276,2.8027399815174736e-05
0.108,89.98592697225975,90.0,0.03805725315831179,0.33985512191673195,0.000800585956125367,3.195734328818311e-05,11.999999998163815,0.0003377777377098913,0.005436077479863604,1.53015496120415e-07,1.53015496120415e-07,0.06342875526385298,2.814814481346471e-05
0.1081,89.985930875343,90.0,0.04000437791762767,0.3398196713688668,0.000800585956125367,3.194848008041978e-05,11.999999998135845,0.0003429230554367905,0.005436077479863604,1.5534635827296205e-07,1.5534635827296205e-07,0.06667396319604613,2.8576921290838525e-05
0.1082,89.98593497312858,90.0,0.041951300133336686,0.33419458023479093,0.0007879723366362628,3.1939174738284105e-05,11.999999998157683,0.00034433046920047806,0.005350429446295612,1.535263234958222e-07,1.535263234958222e-07,0.06991883355556114,2.8694205771111823e-05
0.10830000000000001,89.98593926399501,90.0,0.04386599537628148,0.3341601757765996,0.0007879723366362628,3.192943094390882e-05,11.999999998130612,0.00034939009125499644,0.005350429446295612,1.5578225273215514e-07,1.5578225273215514e-07,0.07310999229380247,2.9115840942452103e-05
0.10840000000000001,89.98594374632111,90.0,0.04578049405957622,0.32860302314504175,0.0007755096692381278,3.1919252378646624e-05,11.999999998152983,0.000350756551704506,0.005265806396061362,1.5391800780919206e-07,1.5391800780919206e-07,0.07630082343262702,2.922971264654115e-05
0.1085,89.98594841850516,90.0,0.04766315499719144,0.32856965027731383,0.0007755096692381278,3.190864267979316e-05,11.999999998126786,0.00035573152244005137,0.005265806396061362,1.5610111053648995e-07,1.5610111053648995e-07,0.07943859166198573,2.964429354129846e-05
0.1086,89.98595327894576,90.0,0.04954562527615775,0.3230797071269819,0.0007631963414999141,3.1897605483777336e-05,11.999999998149658,0.0003570575959522312,0.005182197380554973,1.541952448946852e-07,1.541952448946852e-07,0.0825760421269296,2.9754799667273978e-05
0.1087,89.98595832606071,90.0,0.0513966428599004,0.32304735151600406,0.0007631963414999141,3.1886144383519876e-05,11.99999999812431,0.00036194894846617047,0.005182197380554973,1.5630757441076668e-07,1.5630757441076668e-07,0.08566107143316733,3.0162412376895486e-05
0.10880000000000001,89.98596355826817,90.0,0.05324747560398664,0.31762389616263603,0.0007510307571744066,3.1874262971103735e-05,11.999999998147649,0.00036323519495954005,0.005099591561060786,1.5436259459848947e-07,1.5436259459848947e-07,0.08874579267331108,3.0269599584634164e-05
0.10890000000000001,89.98596897400526,90.0,0.05506723656871067,0.31759254363841355,0.0007510307571744066,3.1861964795508105e-05,11.999999998123126,0.0003680439512067789,0.005099591561060786,1.5640615233059267e-07,1.5640615233059267e-07,0.09177872761451777,3.0670329272028605e-05
0.109,89.9859745717095,90.0,0.05688681843169889,0.3122348616648607,0.0007390113360442917,3.1849253404903275e-05,11.999999998146906,0.0003692909242094725,0.005017978207708155,1.5442448418947499e-07,1.5442448418947499e-07,0.09481136405283148,3.0774243688875e-05
0.1091,89.98598034983715,90.0,0.05867570533822587,0.31220449821943763,0.0007390113360442917,3.1836132304875814e-05,11.999999998123187,0.0003740180951149491,0.005017978207708155,1.5640122090573887e-07,1.5640122090573887e-07,0.09779284223037644,3.1168174597787166e-05
0.1092,89.9859863068448,90.0,0.0604644188007929,0.3069118824057293,0.0007271365137682836,3.1822605000145625e-05,11.999999998147377,0.00037522634183159145,0.004937346698426618,1.5438521169091028e-07,1.5438521169091028e-07,0.10077403133465485,3.126886182412674e-05
0.10930000000000001,89.98599244120764,90.0,0.06222281007807229,0.30688249419150326,0.0007271365137682836,3.1808674953311115e-05,11.999999998124435,0.0003798729274016858,0.004937346698426618,1.5629702868512608e-07,1.5629702868512608e-07,0.10370468346345382,3.165607728842157e-05
0.10940000000000001,89.98599875140121,90.0,0.06398103348994034,0.30165424444428623,0.0007154047417256457,3.1794345626190666e-05,11.999999998149011,0.00038104298877870865,0.004857686517890188,1.5424894913436904e-07,1.5424894913436904e-07,0.10663505581656722,3.175358240312368e-05
0.1095,89.98600523591942,90.0,0.06570930347679603,0.30162581777230657,0.0007154047417256457,3.177962043882787e-05,11.999999998126828,0.00038560997821155877,0.004857686517890188,1.5609769938455134e-07,1.5609769938455134e-07,0.10951550579466005,3.21341648559793e-05
0.1096,89.98601189325649,90.0,0.06743741109846954,0.2964612410561676,0.0007038144868649422,3.176450281054409e-05,11.999999998151763,0.00038674238900267694,0.004778987256490349,1.540197457394243e-07,1.540197457394243e-07,0.1123956851641159,3.222853242185358e-05
0.1097,89.98601872192486,90.0,0.06913593008494305,0.29643376239450514,0.0007038144868649422,3.174899611937701e-05,11.999999998130313,0.00039123076079742913,0.004778987256490349,1.5580723504077073e-07,1.5580723504077073e-07,0.11522655014157175,3.2602563404865476e-05
0.10980000000000001,89.98602572043728,90.0,0.07083429212904252,0.2913321726639923,0.0006923642315544651,3.173310374258429e-05,11.99999999815558,0.00039232604962854804,0.004701238609320442,1.53701531019949e-07,1.53701531019949e-07,0.1180571535484042,3.2693837474070764e-05
0.10990000000000001,89.98603288732447,90.0,0.07250342639733759,0.29130562863609244,0.0006923642315544651,3.171682901663105e-05,11.999999998134847,0.00039673677169355375,0.004701238609320442,1.5542951909273201e-07,1.5542951909273201e-07,0.12083904399556265,3.3061397646268195e-05
0.11,89.9860402211175,90.0,0.07417240906953478,0.2862663467678002,0.0006810524734326416,3.17001752772024e-05,11.999999998160423,0.00039779546112661795,0.004624430375159913,1.532981178180567e-07,1.532981178180567e-07,0.12362068178255795,3.3149621765633273e-05
0.1101,89.98604772036524,90.0,0.07581252093456325,0.28624072415085594,0.0006810524734326416,3.168314581959535e-05,11.99999999814038,0.0004021294908865773,0.004624430375159913,1.549683193909718e-07,1.549683193909718e-07,0.12635420155760543,3.351079091240789e-05
0.1102,89.98605538361683,90.0,0.07745248647411776,0.28126307787589394,0.0006698777252592605,3.1665743938384693e-05,11.999999998166242,0.00040315209748260764,0.004548552455464115,1.528132052675205e-07,1.528132052675205e-07,0.12908747745686294,3.359600812868455e-05
0.11030000000000001,89.98606320943905,90.0,0.07906393432364946,0.2812383635992274,0.0006698777252592605,3.164797288819048e-05,11.999999998146873,0.0004074103819846661,0.004548552455464115,1.544272911370083e-07,1.544272911370083e-07,0.13177322387274912,3.395086517063178e-05
0.11040000000000001,89.98607119639898,90.0,0.08067524104354926,0.2763216874382064,0.0006588385147724753,3.16298359229105e-05,11.999999998172996,0.0004083974163674634,0.004473594853393352,1.5225038168989903e-07,1.5225038168989903e-07,0.13445873507258208,3.403311803580351e-05
0.1105,89.98607934308114,90.0,0.08225837937797995,0.2762978685816964,0.0006588385147724753,3.161133625686341e-05,11.99999999815428,0.00041258089238629947,0.004473594853393352,1.53809979755973e-07,1.53809979755973e-07,0.13709729896329992,3.4381741037479875e-05
0.1106,89.98608764807032,90.0,0.08384138170470043,0.2714415037768272,0.0006479333845390456,3.159247710373228e-05,11.999999998180641,0.0004135328593031348,0.004399547672795989,1.5161312742063474e-07,1.5161312742063474e-07,0.13973563617450072,3.446107161381932e-05
0.1107,89.98609610996857,90.0,0.08539656117642189,0.2714185675693066,0.0006479333845390456,3.1573261638054366e-05,11.999999998162561,0.00041764245344499636,0.004399547672795989,1.531198236996741e-07,1.531198236996741e-07,0.14232760196070315,3.4803537792412144e-05
0.11080000000000001,89.98610472737819,90.0,0.08695160968928677,0.2666218620215481,0.000637160891816184,3.155369303367356e-05,11.999999998189143,0.00041855985182968935,0.004326401117270386,1.509048175728135e-07,1.509048175728135e-07,0.1449193494821446,3.487998765773767e-05
0.1109,89.98611349891858,90.0,0.08847917714168757,0.26659979583928506,0.000637160891816184,3.153377442572132e-05,11.999999998171678,0.0004225964806354541,0.004326401117270386,1.523601571878604e-07,1.523601571878604e-07,0.14746529523614596,3.5216373391653415e-05
0.111,89.98612242320942,90.0,0.09000661861186098,0.26186210404111016,0.0006265196084032373,3.15135089486935e-05,11.999999998198454,0.0004234798036674638,0.0042541454891577846,1.501287247326524e-07,1.501287247326524e-07,0.1500110310197683,3.528998364425336e-05
0.1111,89.98613149888722,90.0,0.09150691711793346,0.26184089540620814,0.0006265196084032373,3.149289969880686e-05,11.99999999818159,0.00042744437371465863,0.0042541454891577846,1.5153421288163672e-07,1.5153421288163672e-07,0.1525115285298891,3.562036448161926e-05
0.11120000000000001,89.98614072458881,90.0,0.0930070945470176,0.2571615783808805,0.0006160081205082743,3.147194977158478e-05,11.999999998208544,0.00042829410888154935,0.004182771188636431,1.492880215966585e-07,1.492880215966585e-07,0.15501182424502935,3.569117574545738e-05
0.11130000000000001,89.98615009896768,90.0,0.09448046344760756,0.2571412149598005,0.0006160081205082743,3.1450662224676014e-05,11.999999998192258,0.00043218751688542633,0.004182771188636431,1.5064512449908416e-07,1.5064512449908416e-07,0.15746743907934596,3.601562641254444e-05
0.1114,89.98615962067763,90.0,0.09595371610588425,0.2525196401947748,0.0006056250286011061,3.14290401151226e-05,11.99999999821937,0.0004330041460403716,0.00411226871272356,1.483857835421353e-07,1.483857835421353e-07,0.15992286017647375,3.608367884205194e-05
0.1115,89.98616928838891,90.0,0.09740049104755102,0.2525001097967633,0.0006056250286011061,3.140708646249641e-05,11.999999998203648,0.000436827278953954,0.00411226871272356,1.496959293646182e-07,1.496959293646182e-07,0.16233415174591842,3.640227325161211e-05
